[Measurement conditions]
Sample identification,
21.256405899,228.0
21.262971041,214.0
21.269536182,202.0
21.276101323,184.0
21.282666465,203.0
21.289231606,240.0
21.295796747,195.0
21.302361889,223.0
21.308927030,204.0
21.315492171,216.0
21.322057313,195.0
21.328622454,213.0
21.335187595,229.0
21.341752737,221.0
21.348317878,223.0
21.354883019,204.0
21.361448161,204.0
21.368013302,191.0
21.374578443,210.0
21.381143585,206.0
21.387708726,194.0
21.394273867,227.0
21.400839009,225.0
21.407404150,198.0
21.413969292,199.0
21.420534433,225.0
21.427099574,230.0
21.433664716,210.0
21.440229857,216.0
21.446794998,206.0
21.453360140,207.0
21.459925281,223.0
21.466490422,209.0
21.473055564,210.0
21.479620705,207.0
21.486185846,206.0
21.492750988,179.0
21.499316129,224.0
21.505881270,214.0
21.512446412,247.0
21.519011553,218.0
21.525576694,193.0
21.532141836,211.0
21.538706977,208.0
21.545272118,222.0
21.551837260,199.0
21.558402401,177.0
21.564967542,195.0
21.571532684,202.0
21.578097825,202.0
21.584662966,212.0
21.591228108,222.0
21.597793249,212.0
21.604358390,222.0
21.610923532,203.0
21.617488673,196.0
21.624053814,195.0
21.630618956,218.0
21.637184097,202.0
21.643749238,216.0
21.650314380,199.0
21.656879521,197.0
21.663444662,222.0
21.670009804,208.0
21.676574945,197.0
21.683140086,189.0
21.689705228,193.0
21.696270369,211.0
21.702835510,236.0
21.709400652,224.0
21.715965793,216.0
21.722530934,229.0
21.729096076,202.0
21.735661217,204.0
21.742226358,197.0
21.748791500,189.0
21.755356641,209.0
21.761921782,209.0
21.768486924,229.0
21.775052065,209.0
21.781617206,200.0
21.788182348,200.0
21.794747489,199.0
21.801312630,207.0
21.807877772,208.0
21.814442913,200.0
21.821008055,209.0
21.827573196,205.0
21.834138337,222.0
21.840703479,220.0
21.847268620,218.0
21.853833761,218.0
21.860398903,193.0
21.866964044,179.0
21.873529185,223.0
21.880094327,216.0
21.886659468,209.0
21.893224609,196.0
21.899789751,215.0
21.906354892,204.0
21.912920033,225.0
21.919485175,201.0
21.926050316,219.0
21.932615457,201.0
21.939180599,194.0
21.945745740,207.0
21.952310881,200.0
21.958876023,214.0
21.965441164,207.0
21.972006305,212.0
21.978571447,219.0
21.985136588,207.0
21.991701729,221.0
21.998266871,211.0
22.004832012,220.0
22.011397153,219.0
22.017962295,181.0
22.024527436,232.0
22.031092577,215.0
22.037657719,230.0
22.044222860,202.0
22.050788001,208.0
22.057353143,190.0
22.063918284,192.0
22.070483425,197.0
22.077048567,220.0
22.083613708,203.0
22.090178849,198.0
22.096743991,200.0
22.103309132,199.0
22.109874273,206.0
22.116439415,197.0
22.123004556,191.0
22.129569697,195.0
22.136134839,217.0
22.142699980,191.0
22.149265121,201.0
22.155830263,230.0
22.162395404,226.0
22.168960545,182.0
22.175525687,209.0
22.182090828,230.0
22.188655969,186.0
22.195221111,198.0
22.201786252,188.0
22.208351393,207.0
22.214916535,188.0
22.221481676,187.0
22.228046817,221.0
22.234611959,176.0
22.241177100,223.0
22.247742242,201.0
22.254307383,231.0
22.260872524,232.0
22.267437666,204.0
22.274002807,203.0
22.280567948,217.0
22.287133090,220.0
22.293698231,206.0
22.300263372,225.0
22.306828514,213.0
22.313393655,192.0
22.319958796,192.0
22.326523938,214.0
22.333089079,211.0
22.339654220,236.0
22.346219362,174.0
22.352784503,194.0
22.359349644,208.0
22.365914786,190.0
22.372479927,215.0
22.379045068,183.0
22.385610210,208.0
22.392175351,224.0
22.398740492,247.0
22.405305634,197.0
22.411870775,199.0
22.418435916,206.0
22.425001058,178.0
22.431566199,237.0
22.438131340,186.0
22.444696482,221.0
22.451261623,190.0
22.457826764,213.0
22.464391906,201.0
22.470957047,216.0
22.477522188,226.0
22.484087330,198.0
22.490652471,207.0
22.497217612,197.0
22.503782754,213.0
22.510347895,257.0
22.516913036,215.0
22.523478178,207.0
22.530043319,203.0
22.536608460,230.0
22.543173602,216.0
22.549738743,218.0
22.556303884,218.0
22.562869026,198.0
22.569434167,214.0
22.575999308,183.0
22.582564450,208.0
22.589129591,199.0
22.595694732,210.0
22.602259874,235.0
22.608825015,186.0
22.615390156,239.0
22.621955298,222.0
22.628520439,188.0
22.635085580,204.0
22.641650722,199.0
22.648215863,247.0
22.654781004,187.0
22.661346146,221.0
22.667911287,216.0
22.674476429,206.0
22.681041570,199.0
22.687606711,212.0
22.694171853,208.0
22.700736994,196.0
22.707302135,219.0
22.713867277,191.0
22.720432418,205.0
22.726997559,197.0
22.733562701,203.0
22.740127842,204.0
22.746692983,223.0
22.753258125,220.0
22.759823266,208.0
22.766388407,217.0
22.772953549,233.0
22.779518690,224.0
22.786083831,185.0
22.792648973,213.0
22.799214114,228.0
22.805779255,203.0
22.812344397,220.0
22.818909538,208.0
22.825474679,199.0
22.832039821,190.0
22.838604962,205.0
22.845170103,219.0
22.851735245,216.0
22.858300386,213.0
22.864865527,205.0
22.871430669,191.0
22.877995810,222.0
22.884560951,207.0
22.891126093,226.0
22.897691234,227.0
22.904256375,202.0
22.910821517,182.0
22.917386658,208.0
22.923951799,193.0
22.930516941,174.0
22.937082082,211.0
22.943647223,210.0
22.950212365,224.0
22.956777506,207.0
22.963342647,202.0
22.969907789,205.0
22.976472930,176.0
22.983038071,213.0
22.989603213,188.0
22.996168354,200.0
23.002733495,219.0
23.009298637,188.0
23.015863778,220.0
23.022428919,207.0
23.028994061,200.0
23.035559202,209.0
23.042124343,225.0
23.048689485,231.0
23.055254626,198.0
23.061819767,186.0
23.068384909,208.0
23.074950050,208.0
23.081515191,149.0
23.088080333,212.0
23.094645474,161.0
23.101210616,211.0
23.107775757,204.0
23.114340898,191.0
23.120906040,182.0
23.127471181,200.0
23.134036322,201.0
23.140601464,201.0
23.147166605,206.0
23.153731746,188.0
23.160296888,208.0
23.166862029,189.0
23.173427170,214.0
23.179992312,199.0
23.186557453,209.0
23.193122594,234.0
23.199687736,223.0
23.206252877,204.0
23.212818018,197.0
23.219383160,220.0
23.225948301,191.0
23.232513442,212.0
23.239078584,202.0
23.245643725,186.0
23.252208866,220.0
23.258774008,212.0
23.265339149,192.0
23.271904290,207.0
23.278469432,185.0
23.285034573,213.0
23.291599714,208.0
23.298164856,211.0
23.304729997,181.0
23.311295138,210.0
23.317860280,208.0
23.324425421,217.0
23.330990562,225.0
23.337555704,199.0
23.344120845,238.0
23.350685986,203.0
23.357251128,195.0
23.363816269,191.0
23.370381410,194.0
23.376946552,183.0
23.383511693,187.0
23.390076834,205.0
23.396641976,216.0
23.403207117,191.0
23.409772258,191.0
23.416337400,197.0
23.422902541,174.0
23.429467682,180.0
23.436032824,196.0
23.442597965,186.0
23.449163106,197.0
23.455728248,199.0
23.462293389,198.0
23.468858530,189.0
23.475423672,185.0
23.481988813,197.0
23.488553954,209.0
23.495119096,201.0
23.501684237,218.0
23.508249379,226.0
23.514814520,194.0
23.521379661,171.0
23.527944803,202.0
23.534509944,191.0
23.541075085,197.0
23.547640227,192.0
23.554205368,201.0
23.560770509,210.0
23.567335651,200.0
23.573900792,198.0
23.580465933,203.0
23.587031075,202.0
23.593596216,193.0
23.600161357,187.0
23.606726499,173.0
23.613291640,181.0
23.619856781,212.0
23.626421923,183.0
23.632987064,195.0
23.639552205,211.0
23.646117347,188.0
23.652682488,202.0
23.659247629,200.0
23.665812771,216.0
23.672377912,227.0
23.678943053,200.0
23.685508195,199.0
23.692073336,199.0
23.698638477,199.0
23.705203619,198.0
23.711768760,219.0
23.718333901,186.0
23.724899043,210.0
23.731464184,201.0
23.738029325,221.0
23.744594467,197.0
23.751159608,199.0
23.757724749,199.0
23.764289891,196.0
23.770855032,199.0
23.777420173,201.0
23.783985315,223.0
23.790550456,197.0
23.797115597,189.0
23.803680739,213.0
23.810245880,217.0
23.816811021,197.0
23.823376163,204.0
23.829941304,196.0
23.836506445,210.0
23.843071587,201.0
23.849636728,194.0
23.856201869,210.0
23.862767011,215.0
23.869332152,187.0
23.875897293,177.0
23.882462435,199.0
23.889027576,236.0
23.895592717,219.0
23.902157859,172.0
23.908723000,186.0
23.915288141,209.0
23.921853283,206.0
23.928418424,214.0
23.934983566,184.0
23.941548707,200.0
23.948113848,190.0
23.954678990,211.0
23.961244131,200.0
23.967809272,222.0
23.974374414,218.0
23.980939555,199.0
23.987504696,208.0
23.994069838,230.0
24.000634979,188.0
24.007200120,195.0
24.013765262,186.0
24.020330403,206.0
24.026895544,247.0
24.033460686,203.0
24.040025827,198.0
24.046590968,174.0
24.053156110,186.0
24.059721251,206.0
24.066286392,188.0
24.072851534,194.0
24.079416675,213.0
24.085981816,177.0
24.092546958,196.0
24.099112099,198.0
24.105677240,220.0
24.112242382,196.0
24.118807523,190.0
24.125372664,187.0
24.131937806,189.0
24.138502947,220.0
24.145068088,216.0
24.151633230,216.0
24.158198371,223.0
24.164763512,182.0
24.171328654,176.0
24.177893795,177.0
24.184458936,202.0
24.191024078,225.0
24.197589219,184.0
24.204154360,207.0
24.210719502,204.0
24.217284643,201.0
24.223849784,200.0
24.230414926,203.0
24.236980067,197.0
24.243545208,188.0
24.250110350,180.0
24.256675491,176.0
24.263240632,213.0
24.269805774,190.0
24.276370915,198.0
24.282936056,201.0
24.289501198,209.0
24.296066339,198.0
24.302631480,197.0
24.309196622,206.0
24.315761763,226.0
24.322326904,197.0
24.328892046,198.0
24.335457187,195.0
24.342022328,204.0
24.348587470,225.0
24.355152611,212.0
24.361717753,207.0
24.368282894,225.0
24.374848035,212.0
24.381413177,194.0
24.387978318,206.0
24.394543459,230.0
24.401108601,171.0
24.407673742,227.0
24.414238883,200.0
24.420804025,190.0
24.427369166,211.0
24.433934307,190.0
24.440499449,190.0
24.447064590,197.0
24.453629731,199.0
24.460194873,215.0
24.466760014,220.0
24.473325155,208.0
24.479890297,195.0
24.486455438,183.0
24.493020579,207.0
24.499585721,181.0
24.506150862,211.0
24.512716003,201.0
24.519281145,213.0
24.525846286,184.0
24.532411427,230.0
24.538976569,200.0
24.545541710,203.0
24.552106851,201.0
24.558671993,239.0
24.565237134,187.0
24.571802275,191.0
24.578367417,218.0
24.584932558,202.0
24.591497699,194.0
24.598062841,224.0
24.604627982,206.0
24.611193123,208.0
24.617758265,186.0
24.624323406,203.0
24.630888547,205.0
24.637453689,197.0
24.644018830,211.0
24.650583971,202.0
24.657149113,200.0
24.663714254,208.0
24.670279395,185.0
24.676844537,191.0
24.683409678,179.0
24.689974819,180.0
24.696539961,207.0
24.703105102,188.0
24.709670243,212.0
24.716235385,213.0
24.722800526,177.0
24.729365667,196.0
24.735930809,206.0
24.742495950,204.0
24.749061091,214.0
24.755626233,199.0
24.762191374,210.0
24.768756516,190.0
24.775321657,187.0
24.781886798,199.0
24.788451940,200.0
24.795017081,193.0
24.801582222,216.0
24.808147364,204.0
24.814712505,182.0
24.821277646,211.0
24.827842788,200.0
24.834407929,202.0
24.840973070,216.0
24.847538212,198.0
24.854103353,208.0
24.860668494,222.0
24.867233636,199.0
24.873798777,200.0
24.880363918,200.0
24.886929060,219.0
24.893494201,214.0
24.900059342,204.0
24.906624484,205.0
24.913189625,205.0
24.919754766,214.0
24.926319908,183.0
24.932885049,230.0
24.939450190,221.0
24.946015332,203.0
24.952580473,226.0
24.959145614,220.0
24.965710756,230.0
24.972275897,210.0
24.978841038,206.0
24.985406180,188.0
24.991971321,214.0
24.998536462,193.0
25.005101604,206.0
25.011666745,210.0
25.018231886,235.0
25.024797028,208.0
25.031362169,206.0
25.037927310,203.0
25.044492452,228.0
25.051057593,202.0
25.057622734,212.0
25.064187876,211.0
25.070753017,209.0
25.077318158,184.0
25.083883300,234.0
25.090448441,217.0
25.097013582,239.0
25.103578724,212.0
25.110143865,192.0
25.116709006,222.0
25.123274148,247.0
25.129839289,195.0
25.136404430,202.0
25.142969572,219.0
25.149534713,224.0
25.156099854,214.0
25.162664996,207.0
25.169230137,222.0
25.175795278,214.0
25.182360420,235.0
25.188925561,256.0
25.195490703,211.0
25.202055844,225.0
25.208620985,220.0
25.215186127,249.0
25.221751268,205.0
25.228316409,236.0
25.234881551,247.0
25.241446692,218.0
25.248011833,227.0
25.254576975,271.0
25.261142116,237.0
25.267707257,248.0
25.274272399,268.0
25.280837540,279.0
25.287402681,277.0
25.293967823,250.0
25.300532964,269.0
25.307098105,273.0
25.313663247,307.0
25.320228388,295.0
25.326793529,303.0
25.333358671,278.0
25.339923812,317.0
25.346488953,323.0
25.353054095,345.0
25.359619236,362.0
25.366184377,356.0
25.372749519,326.0
25.379314660,365.0
25.385879801,386.0
25.392444943,357.0
25.399010084,391.0
25.405575225,381.0
25.412140367,386.0
25.418705508,385.0
25.425270649,432.0
25.431835791,376.0
25.438400932,473.0
25.444966073,415.0
25.451531215,432.0
25.458096356,409.0
25.464661497,467.0
25.471226639,460.0
25.477791780,425.0
25.484356921,483.0
25.490922063,437.0
25.497487204,480.0
25.504052345,496.0
25.510617487,494.0
25.517182628,473.0
25.523747769,497.0
25.530312911,493.0
25.536878052,489.0
25.543443193,487.0
25.550008335,458.0
25.556573476,523.0
25.563138617,509.0
25.569703759,502.0
25.576268900,497.0
25.582834041,489.0
25.589399183,493.0
25.595964324,513.0
25.602529465,488.0
25.609094607,489.0
25.615659748,465.0
25.622224890,447.0
25.628790031,448.0
25.635355172,452.0
25.641920314,411.0
25.648485455,430.0
25.655050596,423.0
25.661615738,381.0
25.668180879,406.0
25.674746020,388.0
25.681311162,381.0
25.687876303,365.0
25.694441444,376.0
25.701006586,397.0
25.707571727,363.0
25.714136868,360.0
25.720702010,342.0
25.727267151,363.0
25.733832292,328.0
25.740397434,315.0
25.746962575,323.0
25.753527716,297.0
25.760092858,301.0
25.766657999,323.0
25.773223140,302.0
25.779788282,291.0
25.786353423,295.0
25.792918564,300.0
25.799483706,290.0
25.806048847,281.0
25.812613988,263.0
25.819179130,260.0
25.825744271,261.0
25.832309412,257.0
25.838874554,229.0
25.845439695,233.0
25.852004836,250.0
25.858569978,244.0
25.865135119,209.0
25.871700260,223.0
25.878265402,234.0
25.884830543,223.0
25.891395684,244.0
25.897960826,241.0
25.904525967,229.0
25.911091108,240.0
25.917656250,220.0
25.924221391,233.0
25.930786532,231.0
25.937351674,229.0
25.943916815,203.0
25.950481956,243.0
25.957047098,214.0
25.963612239,238.0
25.970177380,266.0
25.976742522,209.0
25.983307663,230.0
25.989872804,228.0
25.996437946,207.0
26.003003087,197.0
26.009568228,247.0
26.016133370,210.0
26.022698511,188.0
26.029263652,223.0
26.035828794,227.0
26.042393935,206.0
26.048959077,191.0
26.055524218,201.0
26.062089359,231.0
26.068654501,195.0
26.075219642,220.0
26.081784783,218.0
26.088349925,189.0
26.094915066,211.0
26.101480207,226.0
26.108045349,237.0
26.114610490,223.0
26.121175631,186.0
26.127740773,197.0
26.134305914,202.0
26.140871055,195.0
26.147436197,225.0
26.154001338,210.0
26.160566479,205.0
26.167131621,192.0
26.173696762,203.0
26.180261903,198.0
26.186827045,225.0
26.193392186,205.0
26.199957327,212.0
26.206522469,182.0
26.213087610,225.0
26.219652751,224.0
26.226217893,204.0
26.232783034,218.0
26.239348175,200.0
26.245913317,196.0
26.252478458,208.0
26.259043599,207.0
26.265608741,220.0
26.272173882,210.0
26.278739023,228.0
26.285304165,208.0
26.291869306,214.0
26.298434447,207.0
26.304999589,193.0
26.311564730,201.0
26.318129871,212.0
26.324695013,209.0
26.331260154,221.0
26.337825295,214.0
26.344390437,204.0
26.350955578,208.0
26.357520719,187.0
26.364085861,197.0
26.370651002,201.0
26.377216143,190.0
26.383781285,200.0
26.390346426,223.0
26.396911567,209.0
26.403476709,227.0
26.410041850,238.0
26.416606991,210.0
26.423172133,214.0
26.429737274,218.0
26.436302415,216.0
26.442867557,224.0
26.449432698,197.0
26.455997840,189.0
26.462562981,218.0
26.469128122,212.0
26.475693264,215.0
26.482258405,201.0
26.488823546,213.0
26.495388688,239.0
26.501953829,192.0
26.508518970,207.0
26.515084112,220.0
26.521649253,210.0
26.528214394,220.0
26.534779536,204.0
26.541344677,201.0
26.547909818,202.0
26.554474960,198.0
26.561040101,204.0
26.567605242,227.0
26.574170384,196.0
26.580735525,216.0
26.587300666,216.0
26.593865808,206.0
26.600430949,212.0
26.606996090,195.0
26.613561232,198.0
26.620126373,215.0
26.626691514,189.0
26.633256656,215.0
26.639821797,206.0
26.646386938,207.0
26.652952080,213.0
26.659517221,233.0
26.666082362,185.0
26.672647504,193.0
26.679212645,187.0
26.685777786,197.0
26.692342928,201.0
26.698908069,222.0
26.705473210,232.0
26.712038352,212.0
26.718603493,199.0
26.725168634,193.0
26.731733776,191.0
26.738298917,193.0
26.744864058,190.0
26.751429200,198.0
26.757994341,194.0
26.764559482,207.0
26.771124624,181.0
26.777689765,195.0
26.784254906,190.0
26.790820048,184.0
26.797385189,203.0
26.803950330,217.0
26.810515472,195.0
26.817080613,188.0
26.823645754,201.0
26.830210896,207.0
26.836776037,187.0
26.843341178,205.0
26.849906320,205.0
26.856471461,185.0
26.863036602,203.0
26.869601744,183.0
26.876166885,219.0
26.882732027,183.0
26.889297168,196.0
26.895862309,204.0
26.902427451,232.0
26.908992592,186.0
26.915557733,178.0
26.922122875,194.0
26.928688016,198.0
26.935253157,224.0
26.941818299,218.0
26.948383440,199.0
26.954948581,194.0
26.961513723,210.0
26.968078864,208.0
26.974644005,210.0
26.981209147,178.0
26.987774288,185.0
26.994339429,194.0
27.000904571,207.0
27.007469712,221.0
27.014034853,191.0
27.020599995,183.0
27.027165136,215.0
27.033730277,208.0
27.040295419,195.0
27.046860560,218.0
27.053425701,226.0
27.059990843,212.0
27.066555984,208.0
27.073121125,221.0
27.079686267,197.0
27.086251408,203.0
27.092816549,222.0
27.099381691,182.0
27.105946832,199.0
27.112511973,195.0
27.119077115,223.0
27.125642256,223.0
27.132207397,225.0
27.138772539,213.0
27.145337680,213.0
27.151902821,205.0
27.158467963,212.0
27.165033104,200.0
27.171598245,197.0
27.178163387,219.0
27.184728528,229.0
27.191293669,206.0
27.197858811,193.0
27.204423952,209.0
27.210989093,198.0
27.217554235,232.0
27.224119376,226.0
27.230684517,221.0
27.237249659,181.0
27.243814800,203.0
27.250379941,220.0
27.256945083,217.0
27.263510224,217.0
27.270075365,203.0
27.276640507,219.0
27.283205648,190.0
27.289770789,203.0
27.296335931,186.0
27.302901072,224.0
27.309466214,200.0
27.316031355,192.0
27.322596496,192.0
27.329161638,223.0
27.335726779,207.0
27.342291920,198.0
27.348857062,207.0
27.355422203,194.0
27.361987344,202.0
27.368552486,184.0
27.375117627,205.0
27.381682768,196.0
27.388247910,185.0
27.394813051,198.0
27.401378192,206.0
27.407943334,176.0
27.414508475,200.0
27.421073616,220.0
27.427638758,191.0
27.434203899,198.0
27.440769040,214.0
27.447334182,218.0
27.453899323,192.0
27.460464464,210.0
27.467029606,193.0
27.473594747,163.0
27.480159888,209.0
27.486725030,185.0
27.493290171,228.0
27.499855312,190.0
27.506420454,213.0
27.512985595,215.0
27.519550736,217.0
27.526115878,195.0
27.532681019,235.0
27.539246160,212.0
27.545811302,208.0
27.552376443,226.0
27.558941584,185.0
27.565506726,196.0
27.572071867,213.0
27.578637008,212.0
27.585202150,204.0
27.591767291,203.0
27.598332432,214.0
27.604897574,205.0
27.611462715,235.0
27.618027856,214.0
27.624592998,210.0
27.631158139,213.0
27.637723280,196.0
27.644288422,237.0
27.650853563,229.0
27.657418704,207.0
27.663983846,180.0
27.670548987,200.0
27.677114128,207.0
27.683679270,203.0
27.690244411,207.0
27.696809552,209.0
27.703374694,195.0
27.709939835,195.0
27.716504976,209.0
27.723070118,210.0
27.729635259,207.0
27.736200401,205.0
27.742765542,205.0
27.749330683,183.0
27.755895825,203.0
27.762460966,223.0
27.769026107,213.0
27.775591249,216.0
27.782156390,201.0
27.788721531,213.0
27.795286673,212.0
27.801851814,188.0
27.808416955,224.0
27.814982097,206.0
27.821547238,192.0
27.828112379,202.0
27.834677521,209.0
27.841242662,199.0
27.847807803,217.0
27.854372945,221.0
27.860938086,232.0
27.867503227,202.0
27.874068369,201.0
27.880633510,210.0
27.887198651,223.0
27.893763793,226.0
27.900328934,240.0
27.906894075,197.0
27.913459217,213.0
27.920024358,203.0
27.926589499,213.0
27.933154641,223.0
27.939719782,184.0
27.946284923,198.0
27.952850065,202.0
27.959415206,220.0
27.965980347,207.0
27.972545489,203.0
27.979110630,202.0
27.985675771,193.0
27.992240913,202.0
27.998806054,211.0
28.005371195,213.0
28.011936337,214.0
28.018501478,211.0
28.025066619,207.0
28.031631761,236.0
28.038196902,203.0
28.044762043,206.0
28.051327185,203.0
28.057892326,210.0
28.064457467,221.0
28.071022609,204.0
28.077587750,220.0
28.084152891,204.0
28.090718033,229.0
28.097283174,228.0
28.103848315,238.0
28.110413457,222.0
28.116978598,206.0
28.123543739,207.0
28.130108881,197.0
28.136674022,193.0
28.143239164,233.0
28.149804305,204.0
28.156369446,213.0
28.162934588,219.0
28.169499729,215.0
28.176064870,244.0
28.182630012,225.0
28.189195153,229.0
28.195760294,231.0
28.202325436,201.0
28.208890577,203.0
28.215455718,216.0
28.222020860,225.0
28.228586001,200.0
28.235151142,203.0
28.241716284,205.0
28.248281425,195.0
28.254846566,186.0
28.261411708,216.0
28.267976849,218.0
28.274541990,223.0
28.281107132,209.0
28.287672273,216.0
28.294237414,218.0
28.300802556,212.0
28.307367697,200.0
28.313932838,201.0
28.320497980,211.0
28.327063121,214.0
28.333628262,216.0
28.340193404,231.0
28.346758545,231.0
28.353323686,205.0
28.359888828,206.0
28.366453969,200.0
28.373019110,224.0
28.379584252,228.0
28.386149393,232.0
28.392714534,240.0
28.399279676,210.0
28.405844817,214.0
28.412409958,199.0
28.418975100,217.0
28.425540241,199.0
28.432105382,214.0
28.438670524,215.0
28.445235665,228.0
28.451800806,232.0
28.458365948,218.0
28.464931089,215.0
28.471496230,223.0
28.478061372,212.0
28.484626513,200.0
28.491191654,223.0
28.497756796,226.0
28.504321937,221.0
28.510887078,228.0
28.517452220,209.0
28.524017361,206.0
28.530582502,230.0
28.537147644,231.0
28.543712785,209.0
28.550277926,202.0
28.556843068,236.0
28.563408209,217.0
28.569973351,202.0
28.576538492,259.0
28.583103633,198.0
28.589668775,212.0
28.596233916,232.0
28.602799057,229.0
28.609364199,205.0
28.615929340,220.0
28.622494481,264.0
28.629059623,221.0
28.635624764,227.0
28.642189905,217.0
28.648755047,216.0
28.655320188,220.0
28.661885329,228.0
28.668450471,228.0
28.675015612,201.0
28.681580753,224.0
28.688145895,215.0
28.694711036,188.0
28.701276177,237.0
28.707841319,265.0
28.714406460,214.0
28.720971601,209.0
28.727536743,216.0
28.734101884,222.0
28.740667025,202.0
28.747232167,216.0
28.753797308,215.0
28.760362449,200.0
28.766927591,228.0
28.773492732,225.0
28.780057873,195.0
28.786623015,219.0
28.793188156,237.0
28.799753297,209.0
28.806318439,240.0
28.812883580,214.0
28.819448721,191.0
28.826013863,201.0
28.832579004,229.0
28.839144145,224.0
28.845709287,213.0
28.852274428,227.0
28.858839569,230.0
28.865404711,233.0
28.871969852,232.0
28.878534993,228.0
28.885100135,234.0
28.891665276,224.0
28.898230417,229.0
28.904795559,270.0
28.911360700,210.0
28.917925841,232.0
28.924490983,223.0
28.931056124,191.0
28.937621265,217.0
28.944186407,240.0
28.950751548,224.0
28.957316689,231.0
28.963881831,245.0
28.970446972,201.0
28.977012113,201.0
28.983577255,204.0
28.990142396,192.0
28.996707538,210.0
29.003272679,215.0
29.009837820,220.0
29.016402962,213.0
29.022968103,194.0
29.029533244,195.0
29.036098386,210.0
29.042663527,225.0
29.049228668,235.0
29.055793810,204.0
29.062358951,221.0
29.068924092,206.0
29.075489234,218.0
29.082054375,237.0
29.088619516,226.0
29.095184658,227.0
29.101749799,233.0
29.108314940,224.0
29.114880082,237.0
29.121445223,226.0
29.128010364,201.0
29.134575506,195.0
29.141140647,210.0
29.147705788,214.0
29.154270930,224.0
29.160836071,207.0
29.167401212,230.0
29.173966354,242.0
29.180531495,222.0
29.187096636,224.0
29.193661778,256.0
29.200226919,246.0
29.206792060,212.0
29.213357202,216.0
29.219922343,228.0
29.226487484,220.0
29.233052626,217.0
29.239617767,258.0
29.246182908,208.0
29.252748050,223.0
29.259313191,205.0
29.265878332,239.0
29.272443474,198.0
29.279008615,213.0
29.285573756,230.0
29.292138898,236.0
29.298704039,228.0
29.305269180,223.0
29.311834322,213.0
29.318399463,234.0
29.324964604,234.0
29.331529746,220.0
29.338094887,229.0
29.344660028,211.0
29.351225170,233.0
29.357790311,188.0
29.364355452,231.0
29.370920594,241.0
29.377485735,232.0
29.384050876,243.0
29.390616018,216.0
29.397181159,211.0
29.403746300,225.0
29.410311442,200.0
29.416876583,235.0
29.423441725,231.0
29.430006866,220.0
29.436572007,219.0
29.443137149,240.0
29.449702290,234.0
29.456267431,240.0
29.462832573,231.0
29.469397714,219.0
29.475962855,262.0
29.482527997,217.0
29.489093138,222.0
29.495658279,232.0
29.502223421,233.0
29.508788562,207.0
29.515353703,216.0
29.521918845,238.0
29.528483986,234.0
29.535049127,220.0
29.541614269,206.0
29.548179410,241.0
29.554744551,211.0
29.561309693,212.0
29.567874834,203.0
29.574439975,260.0
29.581005117,219.0
29.587570258,234.0
29.594135399,218.0
29.600700541,226.0
29.607265682,218.0
29.613830823,241.0
29.620395965,219.0
29.626961106,233.0
29.633526247,227.0
29.640091389,230.0
29.646656530,247.0
29.653221671,230.0
29.659786813,231.0
29.666351954,228.0
29.672917095,224.0
29.679482237,246.0
29.686047378,227.0
29.692612519,216.0
29.699177661,226.0
29.705742802,216.0
29.712307943,274.0
29.718873085,230.0
29.725438226,244.0
29.732003367,232.0
29.738568509,200.0
29.745133650,231.0
29.751698791,240.0
29.758263933,227.0
29.764829074,224.0
29.771394215,249.0
29.777959357,208.0
29.784524498,231.0
29.791089639,233.0
29.797654781,218.0
29.804219922,232.0
29.810785063,230.0
29.817350205,237.0
29.823915346,245.0
29.830480488,263.0
29.837045629,213.0
29.843610770,258.0
29.850175912,213.0
29.856741053,220.0
29.863306194,270.0
29.869871336,231.0
29.876436477,243.0
29.883001618,228.0
29.889566760,241.0
29.896131901,238.0
29.902697042,257.0
29.909262184,233.0
29.915827325,249.0
29.922392466,262.0
29.928957608,269.0
29.935522749,249.0
29.942087890,232.0
29.948653032,231.0
29.955218173,235.0
29.961783314,237.0
29.968348456,258.0
29.974913597,256.0
29.981478738,213.0
29.988043880,237.0
29.994609021,246.0
30.001174162,231.0
30.007739304,234.0
30.014304445,247.0
30.020869586,221.0
30.027434728,247.0
30.033999869,242.0
30.040565010,209.0
30.047130152,226.0
30.053695293,246.0
30.060260434,242.0
30.066825576,227.0
30.073390717,262.0
30.079955858,236.0
30.086521000,279.0
30.093086141,247.0
30.099651282,257.0
30.106216424,241.0
30.112781565,249.0
30.119346706,257.0
30.125911848,236.0
30.132476989,240.0
30.139042130,260.0
30.145607272,222.0
30.152172413,239.0
30.158737554,240.0
30.165302696,205.0
30.171867837,242.0
30.178432978,263.0
30.184998120,272.0
30.191563261,236.0
30.198128402,230.0
30.204693544,269.0
30.211258685,242.0
30.217823826,241.0
30.224388968,279.0
30.230954109,230.0
30.237519250,261.0
30.244084392,232.0
30.250649533,297.0
30.257214675,229.0
30.263779816,238.0
30.270344957,243.0
30.276910099,266.0
30.283475240,222.0
30.290040381,226.0
30.296605523,235.0
30.303170664,216.0
30.309735805,258.0
30.316300947,228.0
30.322866088,259.0
30.329431229,239.0
30.335996371,226.0
30.342561512,260.0
30.349126653,245.0
30.355691795,246.0
30.362256936,226.0
30.368822077,230.0
30.375387219,265.0
30.381952360,239.0
30.388517501,258.0
30.395082643,233.0
30.401647784,249.0
30.408212925,223.0
30.414778067,234.0
30.421343208,233.0
30.427908349,256.0
